query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q1_Pricing_Summary,17,234.896,2.194922,2.462110,1.809323,6.466354,2026-01-08T23:46:50.233248
Q1_Pricing_Summary,17,237.329,2.423223,2.625561,2.164229,7.213012,2026-01-08T23:46:53.251535
Q1_Pricing_Summary,17,240.347,2.388129,2.036568,2.466447,6.891144,2026-01-08T23:46:56.654507
Q1_Pricing_Summary,17,243.750,2.558321,2.469357,2.302417,7.330095,2026-01-08T23:46:59.865468
Q1_Pricing_Summary,17,246.961,2.549167,2.483923,2.427981,7.461071,2026-01-08T23:47:03.659397
Q1_Pricing_Summary,17,250.755,2.451021,2.473936,2.329776,7.254734,2026-01-08T23:47:06.725655
Q1_Pricing_Summary,17,253.821,2.434553,2.508027,2.438276,7.380855,2026-01-08T23:47:09.900904
Q1_Pricing_Summary,17,256.997,2.142486,2.486935,2.250408,6.879829,2026-01-08T23:47:13.358668
Q1_Pricing_Summary,17,260.454,2.334592,2.395211,2.254459,6.984262,2026-01-08T23:47:16.761089
Q1_Pricing_Summary,17,263.857,2.363661,2.199372,2.037987,6.601020,2026-01-08T23:47:19.626964
Q1_Pricing_Summary,17,266.723,2.239916,2.207713,2.419728,6.867357,2026-01-08T23:47:23.015521
Q1_Pricing_Summary,17,270.111,2.368336,2.261362,1.985870,6.615568,2026-01-08T23:47:26.592363
Q1_Pricing_Summary,17,273.688,2.064979,2.215314,2.251799,6.532092,2026-01-08T23:47:29.036755
Q1_Pricing_Summary,17,276.133,2.427751,2.926090,2.593535,7.947375,2026-01-08T23:47:32.278980
Q1_Pricing_Summary,17,279.375,2.424406,2.230802,1.959202,6.614410,2026-01-08T23:47:35.918971
Q1_Pricing_Summary,17,283.015,2.388460,2.468821,2.083304,6.940584,2026-01-08T23:47:39.090091
Q1_Pricing_Summary,17,286.186,2.213915,2.392592,2.084141,6.690647,2026-01-08T23:47:42.203792
Q1_Pricing_Summary,17,289.300,2.259890,2.579336,2.082698,6.921923,2026-01-08T23:47:45.739785
Q1_Pricing_Summary,17,292.836,1.875828,2.230228,2.264451,6.370508,2026-01-08T23:47:48.624679
Q1_Pricing_Summary,17,295.721,0.032196,1.596332,2.384294,4.012822,2026-01-08T23:47:51.931525
Q1_Pricing_Summary,17,299.027,0.020528,0.007509,2.354077,2.382114,2026-01-08T23:47:54.503379
Q1_Pricing_Summary,17,301.599,0.036149,0.014844,2.306629,2.357622,2026-01-08T23:47:56.882845
Q1_Pricing_Summary,17,303.979,0.035112,0.006773,2.043148,2.085033,2026-01-08T23:47:59.869983
Q1_Pricing_Summary,17,306.966,0.023949,0.007594,1.181298,1.212841,2026-01-08T23:48:02.300589
Q1_Pricing_Summary,18,0.000,0.026960,0.008827,0.016363,0.052150,2026-01-08T23:48:07.662667
Q1_Pricing_Summary,18,2.362,2.457223,2.105548,2.386885,6.949657,2026-01-08T23:48:10.182534
Q1_Pricing_Summary,18,4.881,2.653433,1.873544,2.227563,6.754540,2026-01-08T23:48:13.223664
Q1_Pricing_Summary,18,7.923,2.524055,1.887414,1.853362,6.264831,2026-01-08T23:48:16.809896
Q1_Pricing_Summary,18,11.509,2.108789,1.744490,1.938805,5.792085,2026-01-08T23:48:19.846574
Q1_Pricing_Summary,18,14.546,2.235668,1.862021,1.680614,5.778302,2026-01-08T23:48:22.267505
Q1_Pricing_Summary,18,16.966,2.568028,1.909970,1.701863,6.179861,2026-01-08T23:48:24.693464
Q1_Pricing_Summary,18,19.392,2.288239,1.842749,1.899379,6.030367,2026-01-08T23:48:27.368574
Q1_Pricing_Summary,18,22.067,2.421184,1.842107,1.752091,6.015382,2026-01-08T23:48:30.053212
Q1_Pricing_Summary,18,24.752,2.238545,1.797585,1.758542,5.794672,2026-01-08T23:48:33.771917
Q1_Pricing_Summary,18,28.471,2.249544,1.783820,2.018761,6.052125,2026-01-08T23:48:36.825952
Q1_Pricing_Summary,18,31.525,2.021960,1.717513,1.897702,5.637175,2026-01-08T23:48:40.051323
Q1_Pricing_Summary,18,34.750,2.352782,1.769112,1.950603,6.072497,2026-01-08T23:48:43.037550
Q1_Pricing_Summary,18,37.736,2.244159,1.444058,1.831852,5.520070,2026-01-08T23:48:46.566114
Q1_Pricing_Summary,18,41.265,2.290172,1.648706,1.846898,5.785776,2026-01-08T23:48:49.168063
Q1_Pricing_Summary,18,43.867,2.488813,1.846562,1.684309,6.019684,2026-01-08T23:48:52.350008
Q1_Pricing_Summary,18,47.049,2.087973,1.808836,1.861355,5.758165,2026-01-08T23:48:55.270697
Q1_Pricing_Summary,18,49.970,2.302977,1.729013,2.184409,6.216400,2026-01-08T23:48:58.080744
Q1_Pricing_Summary,18,52.780,2.416896,1.748793,2.062890,6.228579,2026-01-08T23:49:00.533387
Q1_Pricing_Summary,18,55.232,2.244711,1.625383,1.890095,5.760189,2026-01-08T23:49:03.205798
Q1_Pricing_Summary,18,57.905,2.576684,2.130302,1.845429,6.552414,2026-01-08T23:49:06.848056
Q1_Pricing_Summary,18,61.547,2.156313,2.603490,1.896133,6.655936,2026-01-08T23:49:09.852540
Q1_Pricing_Summary,18,64.551,2.078616,2.769631,1.830832,6.679079,2026-01-08T23:49:13.091018
Q1_Pricing_Summary,18,67.790,2.307697,2.458551,2.058420,6.824668,2026-01-08T23:49:16.159203
Q1_Pricing_Summary,18,70.858,2.181040,2.505973,2.011680,6.698693,2026-01-08T23:49:19.847907
Q1_Pricing_Summary,18,74.547,2.178159,2.560538,2.222067,6.960764,2026-01-08T23:49:22.288800
Q1_Pricing_Summary,18,76.988,2.446438,2.624252,1.517819,6.588508,2026-01-08T23:49:24.710636
Q1_Pricing_Summary,18,79.410,2.097662,2.800866,2.411623,7.310152,2026-01-08T23:49:27.426625
Q1_Pricing_Summary,18,82.126,2.525734,2.665859,1.879761,7.071353,2026-01-08T23:49:30.541813
Q1_Pricing_Summary,18,85.241,2.263484,2.555591,2.425568,7.244643,2026-01-08T23:49:34.174014
Q1_Pricing_Summary,18,88.873,2.427155,2.642949,2.539146,7.609250,2026-01-08T23:49:36.888482
Q1_Pricing_Summary,18,91.587,2.351030,2.730903,2.336053,7.417986,2026-01-08T23:49:40.084098
Q1_Pricing_Summary,18,94.783,2.490755,2.360210,2.623272,7.474237,2026-01-08T23:49:43.227470
Q1_Pricing_Summary,18,97.926,2.363186,2.518515,2.228795,7.110496,2026-01-08T23:49:45.703089
Q1_Pricing_Summary,18,100.402,2.624889,2.487848,2.608587,7.721324,2026-01-08T23:49:48.085415
Q1_Pricing_Summary,18,102.784,2.692176,2.767247,2.754645,8.214068,2026-01-08T23:49:50.615636
Q1_Pricing_Summary,18,105.315,2.487686,2.817648,2.539255,7.844589,2026-01-08T23:49:53.639841
Q1_Pricing_Summary,18,108.339,2.666671,2.514818,2.547580,7.729069,2026-01-08T23:49:56.787615
Q1_Pricing_Summary,18,111.487,2.359816,2.659671,2.603117,7.622604,2026-01-08T23:50:00.025594
Q1_Pricing_Summary,18,114.725,2.213310,2.625930,1.992251,6.831491,2026-01-08T23:50:03.180448
Q1_Pricing_Summary,18,117.879,2.444235,2.592293,2.493712,7.530240,2026-01-08T23:50:06.323277
Q1_Pricing_Summary,18,121.022,2.370893,2.717092,2.340323,7.428308,2026-01-08T23:50:10.010738
Q1_Pricing_Summary,18,124.710,2.208604,2.686851,2.422159,7.317615,2026-01-08T23:50:12.783822
Q1_Pricing_Summary,18,127.483,2.410013,2.673834,2.292390,7.376237,2026-01-08T23:50:15.297167
Q1_Pricing_Summary,18,129.996,2.199723,2.678122,2.562328,7.440173,2026-01-08T23:50:18.856763
Q1_Pricing_Summary,18,133.556,2.524847,2.460062,2.512266,7.497175,2026-01-08T23:50:22.344207
Q1_Pricing_Summary,18,137.043,2.525413,2.375129,2.106319,7.006862,2026-01-08T23:50:25.384155
Q1_Pricing_Summary,18,140.083,2.622115,2.660177,2.422220,7.704513,2026-01-08T23:50:27.834894
Q1_Pricing_Summary,18,142.534,2.395528,2.542754,2.332366,7.270647,2026-01-08T23:50:30.554803
Q1_Pricing_Summary,18,145.254,2.465555,2.564506,2.363669,7.393730,2026-01-08T23:50:34.190788
Q1_Pricing_Summary,18,148.890,2.482443,2.684390,2.140670,7.307503,2026-01-08T23:50:36.956515
Q1_Pricing_Summary,18,151.655,2.461418,2.503271,2.440924,7.405613,2026-01-08T23:50:40.008300
Q1_Pricing_Summary,18,154.707,2.363045,2.719314,2.758396,7.840755,2026-01-08T23:50:43.142226
Q1_Pricing_Summary,18,157.841,2.183146,2.433406,2.495930,7.112482,2026-01-08T23:50:46.783932
Q1_Pricing_Summary,18,161.483,2.280937,2.535536,2.857801,7.674275,2026-01-08T23:50:50.004274
Q1_Pricing_Summary,18,164.703,2.138301,2.626590,2.827990,7.592882,2026-01-08T23:50:52.377346
Q1_Pricing_Summary,18,167.076,2.353033,2.650113,2.544228,7.547375,2026-01-08T23:50:55.131088
Q1_Pricing_Summary,18,169.830,2.137354,2.621148,2.676939,7.435440,2026-01-08T23:50:57.501764
Q1_Pricing_Summary,18,172.201,2.452754,2.660228,2.511755,7.624737,2026-01-08T23:51:00.555144
Q1_Pricing_Summary,18,175.254,2.278465,2.569816,2.701989,7.550270,2026-01-08T23:51:03.629213
Q1_Pricing_Summary,18,178.328,2.521254,2.688002,2.518723,7.727979,2026-01-08T23:51:06.943050
Q1_Pricing_Summary,18,181.642,2.256047,2.468390,2.537788,7.262225,2026-01-08T23:51:09.997491
Q1_Pricing_Summary,18,184.696,2.358633,2.675312,2.065419,7.099364,2026-01-08T23:51:12.578509
Q1_Pricing_Summary,18,187.277,2.464754,2.852875,1.972345,7.289974,2026-01-08T23:51:15.332926
Q1_Pricing_Summary,18,190.032,2.252837,2.763107,2.080246,7.096190,2026-01-08T23:51:18.427611
Q1_Pricing_Summary,18,193.127,2.662931,2.639326,2.551501,7.853758,2026-01-08T23:51:21.037383
Q1_Pricing_Summary,18,195.736,2.367694,2.606496,2.121390,7.095580,2026-01-08T23:51:24.308741
Q1_Pricing_Summary,18,199.008,2.513993,2.497000,2.188559,7.199552,2026-01-08T23:51:26.974677
Q1_Pricing_Summary,18,201.674,2.356100,2.106751,2.463210,6.926061,2026-01-08T23:51:29.905305
Q1_Pricing_Summary,18,204.604,2.260409,2.686983,2.736228,7.683620,2026-01-08T23:51:33.789783
Q1_Pricing_Summary,18,208.489,2.347242,2.722460,2.567732,7.637433,2026-01-08T23:51:36.314246
Q1_Pricing_Summary,18,211.013,2.376308,2.387577,2.631401,7.395286,2026-01-08T23:51:39.259575
Q1_Pricing_Summary,18,213.958,2.472390,2.480396,2.486726,7.439512,2026-01-08T23:51:42.232557
Q1_Pricing_Summary,18,216.931,2.482957,2.532256,2.128860,7.144073,2026-01-08T23:51:44.928301
Q1_Pricing_Summary,18,219.627,2.287028,2.623899,2.167404,7.078332,2026-01-08T23:51:48.335562
Q1_Pricing_Summary,18,223.034,2.514103,2.676851,2.474087,7.665041,2026-01-08T23:51:51.241586
Q1_Pricing_Summary,18,225.941,1.476684,2.505646,2.247670,6.230000,2026-01-08T23:51:54.269767
Q1_Pricing_Summary,18,228.969,0.618007,2.294675,2.175654,5.088337,2026-01-08T23:51:57.086088
Q1_Pricing_Summary,18,231.785,0.608557,2.559200,2.109005,5.276763,2026-01-08T23:52:00.142801
Q1_Pricing_Summary,18,234.842,1.133286,2.604166,2.113129,5.850581,2026-01-08T23:52:02.513649
Q1_Pricing_Summary,18,237.213,1.108805,2.226441,2.369484,5.704730,2026-01-08T23:52:04.883946
Q1_Pricing_Summary,18,239.583,1.526129,2.256225,2.221764,6.004118,2026-01-08T23:52:07.625754
Q1_Pricing_Summary,18,242.325,2.309290,2.553783,2.508238,7.371311,2026-01-08T23:52:10.021652
Q1_Pricing_Summary,18,244.721,2.242184,2.628917,2.309012,7.180113,2026-01-08T23:52:13.158124
Q1_Pricing_Summary,18,247.857,2.444546,2.606210,2.341979,7.392735,2026-01-08T23:52:16.301866
Q1_Pricing_Summary,18,251.001,2.431079,2.440431,2.481257,7.352767,2026-01-08T23:52:19.197048
Q1_Pricing_Summary,18,253.896,2.473936,2.635202,2.141948,7.251086,2026-01-08T23:52:22.046027
Q1_Pricing_Summary,18,256.745,2.592971,2.254445,2.590615,7.438031,2026-01-08T23:52:24.419664
Q1_Pricing_Summary,18,259.119,2.317225,2.420290,1.727306,6.464821,2026-01-08T23:52:27.021088
Q1_Pricing_Summary,18,261.720,2.441749,2.051471,2.296888,6.790108,2026-01-08T23:52:30.049836
Q1_Pricing_Summary,18,264.749,2.037276,2.529628,2.372882,6.939786,2026-01-08T23:52:32.916972
Q1_Pricing_Summary,18,267.616,2.354336,2.103114,2.074673,6.532123,2026-01-08T23:52:35.377513
Q1_Pricing_Summary,18,270.076,2.493814,2.219700,2.336929,7.050442,2026-01-08T23:52:38.913464
Q1_Pricing_Summary,18,273.612,2.184379,2.750129,2.319972,7.254481,2026-01-08T23:52:42.175534
Q1_Pricing_Summary,18,276.874,2.455471,2.188849,1.897419,6.541740,2026-01-08T23:52:45.877125
Q1_Pricing_Summary,18,280.576,2.310780,2.471245,2.257923,7.039948,2026-01-08T23:52:48.909834
Q1_Pricing_Summary,18,283.609,2.214324,2.398598,1.797452,6.410374,2026-01-08T23:52:51.961730
Q1_Pricing_Summary,18,286.661,2.680924,2.602351,2.140218,7.423494,2026-01-08T23:52:54.551899
Q1_Pricing_Summary,18,289.251,2.414362,2.269026,2.304100,6.987488,2026-01-08T23:52:57.111252
Q1_Pricing_Summary,18,291.810,2.360525,2.282033,2.201159,6.843718,2026-01-08T23:53:00.097954
Q1_Pricing_Summary,18,294.797,2.281879,0.529974,2.604723,5.416576,2026-01-08T23:53:02.573159
Q1_Pricing_Summary,18,297.272,2.408463,0.009752,2.406677,4.824892,2026-01-08T23:53:05.847397
Q1_Pricing_Summary,18,300.546,2.445217,0.007607,1.975604,4.428428,2026-01-08T23:53:08.994977
Q1_Pricing_Summary,18,303.694,0.196881,0.007556,0.922390,1.126827,2026-01-08T23:53:12.396520
Q1_Pricing_Summary,19,0.039,0.160785,0.007649,0.006456,0.174889,2026-01-08T23:53:18.908567
Q1_Pricing_Summary,19,3.510,1.055379,0.832130,1.839552,3.727061,2026-01-08T23:53:22.026590
Q1_Pricing_Summary,19,6.628,2.516636,2.078408,2.204736,6.799780,2026-01-08T23:53:24.528925
Q1_Pricing_Summary,19,9.131,2.600728,1.816494,1.943107,6.360329,2026-01-08T23:53:27.147790
Q1_Pricing_Summary,19,11.750,2.315876,1.927445,1.769165,6.012485,2026-01-08T23:53:30.031331
Q1_Pricing_Summary,19,14.633,2.176655,1.787835,1.734747,5.699237,2026-01-08T23:53:33.295800
Q1_Pricing_Summary,19,17.897,2.382655,1.919844,1.645136,5.947635,2026-01-08T23:53:36.463913
Q1_Pricing_Summary,19,21.066,2.525314,1.807917,1.809204,6.142435,2026-01-08T23:53:39.023385
Q1_Pricing_Summary,19,23.625,2.388109,1.861463,1.730712,5.980284,2026-01-08T23:53:43.325553
Q1_Pricing_Summary,19,27.927,2.403652,1.771311,1.664714,5.839677,2026-01-08T23:53:46.338808
Q1_Pricing_Summary,19,30.941,2.037435,1.806899,2.078811,5.923146,2026-01-08T23:53:49.417039
Q1_Pricing_Summary,19,34.019,2.182441,1.729438,1.917249,5.829128,2026-01-08T23:53:52.607492
Q1_Pricing_Summary,19,37.209,2.131314,1.768386,1.951468,5.851167,2026-01-08T23:53:55.050662
Q1_Pricing_Summary,19,39.652,2.452838,1.517678,1.886188,5.856703,2026-01-08T23:53:58.994616
Q1_Pricing_Summary,19,43.596,2.271526,1.718373,1.877127,5.867027,2026-01-08T23:54:02.012282
Q1_Pricing_Summary,19,46.614,2.210431,1.716647,1.646131,5.573210,2026-01-08T23:54:05.036924
Q1_Pricing_Summary,19,49.639,2.090702,1.864693,1.833805,5.789200,2026-01-08T23:54:07.681667
Q1_Pricing_Summary,19,52.283,2.637238,1.634462,2.059413,6.331113,2026-01-08T23:54:10.229545
Q1_Pricing_Summary,19,54.831,2.114479,1.622269,2.023312,5.760060,2026-01-08T23:54:13.990633
Q1_Pricing_Summary,19,58.592,2.427139,1.778450,1.849351,6.054941,2026-01-08T23:54:17.159814
Q1_Pricing_Summary,19,61.762,2.221280,2.525997,1.745439,6.492715,2026-01-08T23:54:19.945984
Q1_Pricing_Summary,19,64.548,2.029260,2.648234,1.921370,6.598865,2026-01-08T23:54:23.405389
Q1_Pricing_Summary,19,68.007,2.250350,2.579115,1.723701,6.553166,2026-01-08T23:54:26.949817
Q1_Pricing_Summary,19,71.552,2.141651,2.439558,2.092814,6.674023,2026-01-08T23:54:30.055154
Q1_Pricing_Summary,19,74.657,2.154158,2.698669,2.007139,6.859967,2026-01-08T23:54:33.399268
Q1_Pricing_Summary,19,78.001,2.443334,2.525612,1.845601,6.814547,2026-01-08T23:54:36.655111
Q1_Pricing_Summary,19,81.257,2.085722,2.639473,2.366935,7.092130,2026-01-08T23:54:39.958461
Q1_Pricing_Summary,19,84.560,2.401993,2.626039,1.746621,6.774653,2026-01-08T23:54:43.226484
Q1_Pricing_Summary,19,87.828,2.453525,2.517448,2.528836,7.499809,2026-01-08T23:54:46.351308
Q1_Pricing_Summary,19,90.953,2.313339,2.756978,2.390696,7.461013,2026-01-08T23:54:49.987572
Q1_Pricing_Summary,19,94.589,2.484803,2.698681,2.193649,7.377133,2026-01-08T23:54:52.595134
Q1_Pricing_Summary,19,97.197,2.506487,2.421509,2.693308,7.621304,2026-01-08T23:54:55.255459
Q1_Pricing_Summary,19,99.857,2.570654,2.491918,2.538009,7.600581,2026-01-08T23:54:57.706951
Q1_Pricing_Summary,19,102.309,2.603647,2.472522,2.378417,7.454586,2026-01-08T23:55:00.058192
Q1_Pricing_Summary,19,104.660,2.622376,2.705361,2.649019,7.976755,2026-01-08T23:55:03.503531
Q1_Pricing_Summary,19,108.105,2.652222,2.791505,2.520518,7.964245,2026-01-08T23:55:06.678334
Q1_Pricing_Summary,19,111.280,2.387355,2.433406,2.521092,7.341853,2026-01-08T23:55:09.492302
Q1_Pricing_Summary,19,114.094,2.265443,2.628573,2.765257,7.659273,2026-01-08T23:55:12.563536
Q1_Pricing_Summary,19,117.165,2.487719,2.615738,1.952728,7.056186,2026-01-08T23:55:16.206976
Q1_Pricing_Summary,19,120.809,2.353575,2.540260,2.389205,7.283040,2026-01-08T23:55:19.067328
Q1_Pricing_Summary,19,123.669,2.280449,2.689551,2.447671,7.417671,2026-01-08T23:55:22.605369
Q1_Pricing_Summary,19,127.207,2.303286,2.714080,2.521326,7.538692,2026-01-08T23:55:25.516482
Q1_Pricing_Summary,19,130.118,2.113118,2.685784,2.252755,7.051657,2026-01-08T23:55:29.104515
Q1_Pricing_Summary,19,133.706,2.589570,2.611978,2.467399,7.668947,2026-01-08T23:55:31.712425
Q1_Pricing_Summary,19,136.314,2.414651,2.358572,2.614374,7.387598,2026-01-08T23:55:34.396872
Q1_Pricing_Summary,19,138.999,2.608669,2.395186,2.158801,7.162656,2026-01-08T23:55:37.141464
Q1_Pricing_Summary,19,141.743,2.358661,2.629506,2.204854,7.193021,2026-01-08T23:55:40.019504
Q1_Pricing_Summary,19,144.621,2.421721,2.507969,2.472416,7.402105,2026-01-08T23:55:43.068478
Q1_Pricing_Summary,19,147.670,2.415209,2.616438,2.292306,7.323953,2026-01-08T23:55:45.604509
Q1_Pricing_Summary,19,150.206,2.464942,2.633620,2.317249,7.415811,2026-01-08T23:55:48.667102
Q1_Pricing_Summary,19,153.269,2.350906,2.529133,2.093406,6.973444,2026-01-08T23:55:51.734735
Q1_Pricing_Summary,19,156.336,2.144758,2.742776,2.804594,7.692129,2026-01-08T23:55:54.346636
Q1_Pricing_Summary,19,158.948,2.187570,2.464277,2.547161,7.199008,2026-01-08T23:55:57.298573
Q1_Pricing_Summary,19,161.900,2.302752,2.428221,2.561904,7.292877,2026-01-08T23:56:00.023283
Q1_Pricing_Summary,19,164.625,2.199355,2.606874,2.833279,7.639508,2026-01-08T23:56:02.658829
Q1_Pricing_Summary,19,167.261,2.399487,2.603357,2.774964,7.777809,2026-01-08T23:56:06.300666
Q1_Pricing_Summary,19,170.902,2.174115,2.626801,2.601430,7.402346,2026-01-08T23:56:09.209161
Q1_Pricing_Summary,19,173.811,2.382218,2.704342,2.485981,7.572541,2026-01-08T23:56:12.215001
Q1_Pricing_Summary,19,176.817,2.486182,2.640258,2.443638,7.570078,2026-01-08T23:56:15.344687
Q1_Pricing_Summary,19,179.946,2.403891,2.793954,2.553244,7.751089,2026-01-08T23:56:17.768584
Q1_Pricing_Summary,19,182.370,2.161681,2.439060,2.627458,7.228199,2026-01-08T23:56:20.272046
Q1_Pricing_Summary,19,184.874,2.370842,2.644332,2.473870,7.489043,2026-01-08T23:56:24.071604
Q1_Pricing_Summary,19,188.673,2.403474,2.725437,1.973810,7.102721,2026-01-08T23:56:27.226822
Q1_Pricing_Summary,19,191.829,2.504817,2.699326,1.744566,6.948710,2026-01-08T23:56:30.040294
Q1_Pricing_Summary,19,194.642,2.525393,2.841367,2.305668,7.672427,2026-01-08T23:56:32.534360
Q1_Pricing_Summary,19,197.136,2.495992,2.528274,2.150227,7.174493,2026-01-08T23:56:34.897293
Q1_Pricing_Summary,19,199.499,2.432448,2.685830,2.287707,7.405985,2026-01-08T23:56:37.293845
Q1_Pricing_Summary,19,201.896,2.278877,2.322485,2.095055,6.696416,2026-01-08T23:56:40.024748
Q1_Pricing_Summary,19,204.626,2.243030,2.676306,1.788016,6.707352,2026-01-08T23:56:42.464875
Q1_Pricing_Summary,19,207.067,2.545625,2.601621,2.607858,7.755104,2026-01-08T23:56:44.823621
Q1_Pricing_Summary,19,209.425,2.193375,2.678638,2.762593,7.634606,2026-01-08T23:56:47.243959
Q1_Pricing_Summary,19,211.846,2.340122,2.462641,2.532908,7.335671,2026-01-08T23:56:50.051572
Q1_Pricing_Summary,19,214.653,2.508217,2.469725,2.315756,7.293698,2026-01-08T23:56:53.028228
Q1_Pricing_Summary,19,217.630,2.477039,2.556051,2.405296,7.438386,2026-01-08T23:56:55.491769
Q1_Pricing_Summary,19,220.093,2.405465,2.495066,2.071755,6.972286,2026-01-08T23:56:59.139948
Q1_Pricing_Summary,19,223.742,2.707693,2.704037,2.324212,7.735942,2026-01-08T23:57:02.390650
Q1_Pricing_Summary,19,226.992,2.302557,2.513596,2.317749,7.133902,2026-01-08T23:57:05.428179
Q1_Pricing_Summary,19,230.030,2.406984,2.121747,2.271210,6.799940,2026-01-08T23:57:08.575679
Q1_Pricing_Summary,19,233.177,2.341926,2.528641,2.030588,6.901155,2026-01-08T23:57:11.445190
Q1_Pricing_Summary,19,236.047,2.226422,2.687493,1.977588,6.891503,2026-01-08T23:57:14.109839
Q1_Pricing_Summary,19,238.712,2.568717,2.285181,2.277331,7.131229,2026-01-08T23:57:16.574605
Q1_Pricing_Summary,19,241.176,2.461686,2.150708,2.086645,6.699039,2026-01-08T23:57:20.033536
Q1_Pricing_Summary,19,244.635,2.493902,2.648374,2.287769,7.430045,2026-01-08T23:57:23.186228
Q1_Pricing_Summary,19,247.788,2.595021,2.493724,2.370790,7.459535,2026-01-08T23:57:26.869447
Q1_Pricing_Summary,19,251.471,2.445954,2.552518,2.074285,7.072757,2026-01-08T23:57:29.879698
Q1_Pricing_Summary,19,254.481,2.195161,2.662339,2.641158,7.498659,2026-01-08T23:57:32.809147
Q1_Pricing_Summary,19,257.411,2.329923,2.335592,2.660121,7.325635,2026-01-08T23:57:35.385088
Q1_Pricing_Summary,19,259.987,2.339242,2.372164,2.185019,6.896426,2026-01-08T23:57:39.053029
Q1_Pricing_Summary,19,263.655,2.348816,2.088609,2.080103,6.517528,2026-01-08T23:57:42.328888
Q1_Pricing_Summary,19,266.931,2.372738,2.359987,2.093383,6.826108,2026-01-08T23:57:44.829307
Q1_Pricing_Summary,19,269.431,2.351568,2.140706,2.301314,6.793588,2026-01-08T23:57:47.463666
Q1_Pricing_Summary,19,272.065,1.626938,2.163855,2.138291,5.929085,2026-01-08T23:57:50.054535
Q1_Pricing_Summary,19,274.656,2.189846,2.605994,2.173177,6.969017,2026-01-08T23:57:52.579157
Q1_Pricing_Summary,19,277.181,2.534102,2.507060,2.406313,7.447476,2026-01-08T23:57:55.382451
Q1_Pricing_Summary,19,279.984,2.525327,2.329010,2.207824,7.062161,2026-01-08T23:57:59.119110
Q1_Pricing_Summary,19,283.721,2.453875,2.297413,1.917538,6.668827,2026-01-08T23:58:02.806607
Q1_Pricing_Summary,19,287.408,2.305798,2.504418,2.379448,7.189664,2026-01-08T23:58:05.385182
Q1_Pricing_Summary,19,289.987,2.399890,2.460383,1.841067,6.701340,2026-01-08T23:58:07.871830
Q1_Pricing_Summary,19,292.474,2.122873,2.353374,2.193643,6.669890,2026-01-08T23:58:10.250759
Q1_Pricing_Summary,19,294.853,0.025697,2.212048,2.281143,4.518888,2026-01-08T23:58:12.912401
Q1_Pricing_Summary,19,297.514,0.022967,0.016364,2.126145,2.165477,2026-01-08T23:58:15.663097
Q1_Pricing_Summary,19,300.265,0.031385,0.005295,2.532459,2.569139,2026-01-08T23:58:18.677462
Q1_Pricing_Summary,19,303.279,0.034993,0.007350,2.346073,2.388416,2026-01-08T23:58:21.750443
Q1_Pricing_Summary,19,306.352,0.027816,0.009668,1.867483,1.904966,2026-01-08T23:58:24.160778
Q1_Pricing_Summary,19,308.763,0.035098,0.009353,1.709543,1.753994,2026-01-08T23:58:26.627912
Q1_Pricing_Summary,19,311.230,0.044266,0.007209,0.174309,0.225784,2026-01-08T23:58:29.671819
Q1_Pricing_Summary,20,0.020,0.034238,0.010094,0.007237,0.051570,2026-01-08T23:58:35.417189
Q1_Pricing_Summary,20,2.745,2.287503,2.170083,2.320343,6.777930,2026-01-08T23:58:39.055745
Q1_Pricing_Summary,20,6.383,2.511976,1.781114,2.037140,6.330229,2026-01-08T23:58:42.846747
Q1_Pricing_Summary,20,10.174,2.260821,1.843742,1.815282,5.919845,2026-01-08T23:58:45.670761
Q1_Pricing_Summary,20,12.998,2.170920,1.727053,1.888216,5.786189,2026-01-08T23:58:49.225565
Q1_Pricing_Summary,20,16.553,2.230754,1.969412,1.614877,5.815043,2026-01-08T23:58:52.368643
Q1_Pricing_Summary,20,19.696,2.315442,1.781031,1.777463,5.873935,2026-01-08T23:58:54.883371
Q1_Pricing_Summary,20,22.211,2.267363,1.793010,1.654894,5.715267,2026-01-08T23:58:57.908112
Q1_Pricing_Summary,20,25.236,2.249151,1.723492,1.906282,5.878925,2026-01-08T23:59:00.518655
Q1_Pricing_Summary,20,27.846,2.420409,1.662642,1.722834,5.805885,2026-01-08T23:59:02.883211
Q1_Pricing_Summary,20,30.211,2.036188,1.832548,2.148886,6.017622,2026-01-08T23:59:05.321638
Q1_Pricing_Summary,20,32.649,2.260725,1.728040,1.874109,5.862874,2026-01-08T23:59:09.070915
Q1_Pricing_Summary,20,36.399,2.138642,1.727701,1.866018,5.732361,2026-01-08T23:59:12.162871
Q1_Pricing_Summary,20,39.491,2.284793,1.573389,1.898939,5.757121,2026-01-08T23:59:15.438176
Q1_Pricing_Summary,20,42.766,2.411900,1.681899,1.741116,5.834915,2026-01-08T23:59:19.095360
Q1_Pricing_Summary,20,46.423,2.264057,1.722923,1.695429,5.682409,2026-01-08T23:59:22.104517
Q1_Pricing_Summary,20,49.432,2.108647,1.897595,2.167029,6.173271,2026-01-08T23:59:24.472721
Q1_Pricing_Summary,20,51.800,2.667184,1.572456,2.035376,6.275017,2026-01-08T23:59:27.389037
Q1_Pricing_Summary,20,54.717,2.271045,1.682459,2.000173,5.953677,2026-01-08T23:59:30.050452
